id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/189922,gina,AutoGluon_bestquality_nochildoof,4h8c,3,binary,0.990282,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:38:38,14241.3,13978.4,83.4,28.0,1758793448,,,18.0,,,0.95873,0.990282,0.958669,0.135494
openml.org/t/189922,gina,AutoGluon_bestquality_nochildoof,4h8c,4,binary,0.988427,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:20:54,13604.3,13343.3,89.9,28.0,1758793449,,,20.0,,,0.955556,0.988427,0.955444,0.142489
openml.org/t/189922,gina,AutoGluon_bestquality_nochildoof,4h8c,6,binary,0.998347,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:29:40,13679.0,13416.9,95.7,28.0,1758793451,,,18.0,,,0.977778,0.998347,0.977923,0.0665053
openml.org/t/189922,gina,AutoGluon_bestquality_nochildoof,4h8c,7,binary,0.992581,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:43:23,14054.4,13793.4,81.0,28.0,1758793452,,,16.0,,,0.946032,0.992581,0.946371,0.122673
openml.org/t/189922,gina,AutoGluon_bestquality_nochildoof,4h8c,8,binary,0.996976,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:48:52,13504.6,13246.5,86.0,28.0,1758793453,,,18.0,,,0.971429,0.996976,0.97127,0.0825165
openml.org/t/189922,gina,AutoGluon_bestquality_nochildoof,4h8c,9,binary,0.990605,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:31:30,13786.4,13533.8,79.5,28.0,1758793454,,,17.0,,,0.971429,0.990605,0.971472,0.102537
openml.org/t/359988,guillermo,AutoGluon_bestquality_nochildoof,4h8c,0,binary,0.931576,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:03:31,15917.3,14452.1,427.1,21.0,1758793445,,,14.0,,,0.861,0.931576,0.844792,0.321374
openml.org/t/359988,guillermo,AutoGluon_bestquality_nochildoof,4h8c,1,binary,0.923822,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:01:53,15824.0,14436.6,407.3,21.0,1758793446,,,14.0,,,0.842,0.923822,0.82375,0.342446
openml.org/t/359988,guillermo,AutoGluon_bestquality_nochildoof,4h8c,2,binary,0.944149,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:58:53,15839.0,14445.5,404.4,21.0,1758793447,,,14.0,,,0.8775,0.944149,0.86125,0.299738
openml.org/t/359988,guillermo,AutoGluon_bestquality_nochildoof,4h8c,4,binary,0.934532,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:16:18,15843.2,14447.6,399.0,21.0,1758793449,,,14.0,,,0.862,0.934532,0.849583,0.317279
openml.org/t/359988,guillermo,AutoGluon_bestquality_nochildoof,4h8c,5,binary,0.929147,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:04:11,15844.0,14448.1,405.1,21.0,1758793450,,,14.0,,,0.865,0.929147,0.849375,0.325063
openml.org/t/359988,guillermo,AutoGluon_bestquality_nochildoof,4h8c,6,binary,0.934668,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:09:04,15886.3,14448.2,432.4,21.0,1758793451,,,15.0,,,0.87,0.934668,0.855625,0.317742
openml.org/t/359988,guillermo,AutoGluon_bestquality_nochildoof,4h8c,7,binary,0.924464,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:00:49,15833.7,14445.1,382.2,21.0,1758793452,,,13.0,,,0.852,0.924464,0.834087,0.339656
openml.org/t/359988,guillermo,AutoGluon_bestquality_nochildoof,4h8c,8,binary,0.927086,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:07:36,15829.1,14410.9,412.4,21.0,1758793453,,,14.0,,,0.8595,0.927086,0.8449,0.332336
openml.org/t/359988,guillermo,AutoGluon_bestquality_nochildoof,4h8c,9,binary,0.937798,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:19:58,15873.9,14368.9,450.5,20.0,1758793454,,,14.0,,,0.8715,0.937798,0.858431,0.31016
openml.org/t/359984,helena,AutoGluon_bestquality_nochildoof,4h8c,0,multiclass,-2.46441,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:10:52,15730.7,14602.8,405.6,16.0,1758793445,,,8.0,,,0.402761,,0.251176,2.46441
openml.org/t/359984,helena,AutoGluon_bestquality_nochildoof,4h8c,1,multiclass,-2.46432,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:10:48,15726.2,14598.1,408.5,16.0,1758793446,,,8.0,,,0.403834,,0.246167,2.46432
openml.org/t/359984,helena,AutoGluon_bestquality_nochildoof,4h8c,2,multiclass,-2.4874,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:04:12,15661.4,14587.7,398.1,16.0,1758793447,,,8.0,,,0.396166,,0.243661,2.4874
openml.org/t/359984,helena,AutoGluon_bestquality_nochildoof,4h8c,3,multiclass,-2.45618,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:00:38,15702.7,14604.7,402.4,16.0,1758793448,,,8.0,,,0.398006,,0.241673,2.45618
openml.org/t/359984,helena,AutoGluon_bestquality_nochildoof,4h8c,4,multiclass,-2.45728,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:55:02,15702.2,14601.4,405.3,16.0,1758793449,,,8.0,,,0.412423,,0.262323,2.45728
openml.org/t/359984,helena,AutoGluon_bestquality_nochildoof,4h8c,5,multiclass,-2.4653,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:58:24,15732.2,14595.7,407.0,16.0,1758793450,,,8.0,,,0.401227,,0.255684,2.4653
openml.org/t/359984,helena,AutoGluon_bestquality_nochildoof,4h8c,7,multiclass,-2.5019,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:57:25,15719.5,14628.8,403.2,16.0,1758793452,,,8.0,,,0.390704,,0.246952,2.5019
openml.org/t/359984,helena,AutoGluon_bestquality_nochildoof,4h8c,8,multiclass,-2.45481,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:05:51,15716.1,14617.5,403.0,16.0,1758793453,,,8.0,,,0.402362,,0.242706,2.45481
openml.org/t/359984,helena,AutoGluon_bestquality_nochildoof,4h8c,9,multiclass,-2.46978,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:59:14,15728.0,14620.6,404.1,16.0,1758793454,,,8.0,,,0.401902,,0.247927,2.46978
openml.org/t/360114,Higgs,AutoGluon_bestquality_nochildoof,4h8c,0,binary,0.840748,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:48:49,17631.4,14608.0,1389.5,16.0,1758793445,,,14.0,,,0.75709,0.840748,0.755346,0.488828
openml.org/t/360114,Higgs,AutoGluon_bestquality_nochildoof,4h8c,1,binary,0.841557,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:58:50,17686.7,14650.7,1387.6,17.0,1758793446,,,14.0,,,0.75756,0.841557,0.755764,0.488006
openml.org/t/360114,Higgs,AutoGluon_bestquality_nochildoof,4h8c,2,binary,0.841212,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:47:11,17664.5,14602.8,1408.6,17.0,1758793447,,,15.0,,,0.75752,0.841212,0.755867,0.488553
openml.org/t/360114,Higgs,AutoGluon_bestquality_nochildoof,4h8c,3,binary,0.841196,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:50:28,17749.0,14650.3,1426.1,17.0,1758793448,,,15.0,,,0.75763,0.841196,0.756045,0.488295
openml.org/t/360114,Higgs,AutoGluon_bestquality_nochildoof,4h8c,4,binary,0.84097,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:56:06,17717.6,14610.2,1435.2,17.0,1758793449,,,15.0,,,0.75719,0.84097,0.755559,0.488227
openml.org/t/360114,Higgs,AutoGluon_bestquality_nochildoof,4h8c,5,binary,0.841359,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:52:46,17658.1,14650.3,1383.1,17.0,1758793450,,,15.0,,,0.75616,0.841359,0.754472,0.487917
openml.org/t/360114,Higgs,AutoGluon_bestquality_nochildoof,4h8c,6,binary,0.841245,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:48:52,17755.9,14657.5,1434.4,17.0,1758793451,,,15.0,,,0.75644,0.841245,0.754825,0.487984
openml.org/t/360114,Higgs,AutoGluon_bestquality_nochildoof,4h8c,7,binary,0.842445,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:52:01,17815.1,14640.5,1458.7,17.0,1758793452,,,14.0,,,0.75848,0.842445,0.756798,0.486692
openml.org/t/360114,Higgs,AutoGluon_bestquality_nochildoof,4h8c,8,binary,0.840509,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:55:19,17688.5,14623.1,1409.6,17.0,1758793453,,,15.0,,,0.75515,0.840509,0.753322,0.488628
openml.org/t/360114,Higgs,AutoGluon_bestquality_nochildoof,4h8c,9,binary,0.842884,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:59:49,17703.9,14643.6,1407.3,17.0,1758793454,,,15.0,,,0.75869,0.842884,0.756993,0.486273
openml.org/t/359952,house_16H,AutoGluon_bestquality_nochildoof,4h8c,0,regression,-27295.8,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:29:46,14119.0,13253.0,383.5,24.0,1758793445,,13235.6,15.0,0.712186,27295.8,,,,
openml.org/t/359952,house_16H,AutoGluon_bestquality_nochildoof,4h8c,1,regression,-24449.8,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:00:06,15020.8,14106.7,397.2,24.0,1758793446,,13067.3,15.0,0.777937,24449.8,,,,
openml.org/t/359952,house_16H,AutoGluon_bestquality_nochildoof,4h8c,2,regression,-26620.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:51:32,14299.2,13435.9,383.5,24.0,1758793447,,13674.7,16.0,0.722614,26620.0,,,,
openml.org/t/359952,house_16H,AutoGluon_bestquality_nochildoof,4h8c,3,regression,-24294.2,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:44:02,14403.4,13529.3,390.5,24.0,1758793448,,12993.0,17.0,0.75991,24294.2,,,,
openml.org/t/359952,house_16H,AutoGluon_bestquality_nochildoof,4h8c,4,regression,-27693.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:48:16,14507.0,13690.9,305.4,24.0,1758793449,,13330.5,15.0,0.706115,27693.0,,,,
openml.org/t/359952,house_16H,AutoGluon_bestquality_nochildoof,4h8c,5,regression,-28686.4,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:50:57,14839.0,14018.9,304.4,24.0,1758793450,,13741.1,14.0,0.723354,28686.4,,,,
openml.org/t/359952,house_16H,AutoGluon_bestquality_nochildoof,4h8c,6,regression,-30741.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:53:07,14146.2,13362.5,305.3,24.0,1758793451,,15053.3,15.0,0.675712,30741.0,,,,
openml.org/t/359952,house_16H,AutoGluon_bestquality_nochildoof,4h8c,7,regression,-29203.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:47:49,14359.3,13492.1,383.5,24.0,1758793452,,13889.3,16.0,0.73916,29203.0,,,,
openml.org/t/359952,house_16H,AutoGluon_bestquality_nochildoof,4h8c,8,regression,-31041.3,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:55:37,14852.7,14024.8,311.3,24.0,1758793453,,14135.8,16.0,0.691041,31041.3,,,,
openml.org/t/359952,house_16H,AutoGluon_bestquality_nochildoof,4h8c,9,regression,-28963.2,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:09:35,14880.4,13875.3,490.7,24.0,1758793454,,14041.7,17.0,0.692799,28963.2,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_bestquality_nochildoof,4h8c,0,regression,-16456.3,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:29:33,14181.9,13868.5,138.1,24.0,1758793445,,11423.8,15.0,0.959038,16456.3,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_bestquality_nochildoof,4h8c,1,regression,-26858.6,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:54:28,14613.5,14239.6,173.5,24.0,1758793446,,14836.7,19.0,0.907551,26858.6,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_bestquality_nochildoof,4h8c,2,regression,-19761.5,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:01:53,14370.4,14031.6,136.9,24.0,1758793447,,12948.3,15.0,0.935638,19761.5,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_bestquality_nochildoof,4h8c,3,regression,-22035.6,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:45:10,14040.8,13721.4,144.4,24.0,1758793448,,13845.7,16.0,0.919843,22035.6,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_bestquality_nochildoof,4h8c,4,regression,-16245.1,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:48:16,14133.6,13794.2,143.1,24.0,1758793449,,11369.1,15.0,0.954587,16245.1,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_bestquality_nochildoof,4h8c,5,regression,-30616.3,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:02:39,14209.1,13874.7,142.0,24.0,1758793450,,14434.8,16.0,0.855642,30616.3,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_bestquality_nochildoof,4h8c,6,regression,-16913.2,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:35:40,14059.8,13751.4,137.6,24.0,1758793451,,12587.2,15.0,0.944057,16913.2,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_bestquality_nochildoof,4h8c,7,regression,-39651.5,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:56:54,14034.9,13722.5,143.1,24.0,1758793452,,17280.6,18.0,0.795831,39651.5,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_bestquality_nochildoof,4h8c,8,regression,-28243.8,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:31:46,14208.8,13855.7,152.0,24.0,1758793453,,13658.6,16.0,0.831151,28243.8,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_bestquality_nochildoof,4h8c,9,regression,-26279.4,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:40:18,14479.3,14139.7,141.5,24.0,1758793454,,15653.1,15.0,0.893754,26279.4,,,,
openml.org/t/359949,house_sales,AutoGluon_bestquality_nochildoof,4h8c,0,regression,-96208.6,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:52:17,14453.6,13506.1,404.1,24.0,1758793445,,57479.1,15.0,0.915541,96208.6,,,,
openml.org/t/359949,house_sales,AutoGluon_bestquality_nochildoof,4h8c,2,regression,-98686.3,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:34:34,14073.5,13153.6,411.1,24.0,1758793447,,55089.0,16.0,0.920157,98686.3,,,,
openml.org/t/359949,house_sales,AutoGluon_bestquality_nochildoof,4h8c,3,regression,-117815.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:55:44,14318.1,13398.3,410.7,24.0,1758793448,,60964.5,16.0,0.918679,117815.0,,,,
openml.org/t/359949,house_sales,AutoGluon_bestquality_nochildoof,4h8c,4,regression,-96637.3,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:40:00,14111.1,13191.1,412.2,24.0,1758793449,,56597.1,16.0,0.929363,96637.3,,,,
openml.org/t/359949,house_sales,AutoGluon_bestquality_nochildoof,4h8c,5,regression,-103048.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:03:35,14807.8,13873.2,417.7,24.0,1758793450,,57269.9,16.0,0.923719,103048.0,,,,
openml.org/t/359949,house_sales,AutoGluon_bestquality_nochildoof,4h8c,6,regression,-96835.2,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:44:52,14401.2,13481.5,411.6,24.0,1758793451,,55954.6,16.0,0.926545,96835.2,,,,
openml.org/t/359949,house_sales,AutoGluon_bestquality_nochildoof,4h8c,7,regression,-117556.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:45:31,14487.3,13551.0,418.9,24.0,1758793452,,57937.6,16.0,0.857249,117556.0,,,,
openml.org/t/359949,house_sales,AutoGluon_bestquality_nochildoof,4h8c,8,regression,-103020.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:29:54,14049.6,13104.1,433.5,24.0,1758793453,,59388.2,16.0,0.928009,103020.0,,,,
openml.org/t/359949,house_sales,AutoGluon_bestquality_nochildoof,4h8c,9,regression,-126581.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:54:12,14015.0,13100.1,404.1,24.0,1758793454,,62935.7,16.0,0.912194,126581.0,,,,
openml.org/t/359966,Internet-Advertisements,AutoGluon_bestquality_nochildoof,4h8c,0,binary,0.983426,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T05:57:14,14740.3,13206.2,643.5,28.0,1758793445,,,19.0,,,0.972561,0.983426,0.91127,0.082312
