id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359949,house_sales,AutoGluon_high,1h8c,4,regression,-108207.0,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:08:41,3314.1,3305.9,2.5,48,1213965156,,60704.6,16,0.911436,108207.0,,,,
openml.org/t/359949,house_sales,AutoGluon_high,1h8c,5,regression,-104883.0,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:09:11,3342.4,3333.8,3.1,48,1213965157,,57771.7,16,0.920977,104883.0,,,,
openml.org/t/359949,house_sales,AutoGluon_high,1h8c,6,regression,-94777.7,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:06:29,3171.2,3162.2,2.9,48,1213965158,,55634.0,16,0.929634,94777.7,,,,
openml.org/t/359949,house_sales,AutoGluon_high,1h8c,7,regression,-117722.0,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:06:18,3159.9,3150.8,3.1,48,1213965159,,59434.6,18,0.856847,117722.0,,,,
openml.org/t/359949,house_sales,AutoGluon_high,1h8c,8,regression,-105145.0,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:06:21,3154.4,3144.8,3.0,48,1213965160,,60051.8,16,0.925007,105145.0,,,,
openml.org/t/359949,house_sales,AutoGluon_high,1h8c,9,regression,-129007.0,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:06:52,3168.4,3159.4,3.0,48,1213965161,,63999.6,16,0.908795,129007.0,,,,
openml.org/t/359966,Internet-Advertisements,AutoGluon_high,1h8c,0,binary,0.982424,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:05:13,3470.6,3440.6,5.7,56,1213965152,,,20,,,0.97561,0.982424,0.92214,0.0947127
openml.org/t/359966,Internet-Advertisements,AutoGluon_high,1h8c,1,binary,0.986047,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:05:33,3475.8,3445.4,6.2,56,1213965153,,,20,,,0.984756,0.986047,0.954749,0.0753128
openml.org/t/359966,Internet-Advertisements,AutoGluon_high,1h8c,2,binary,0.990903,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:05:29,3458.9,3428.8,5.7,56,1213965154,,,18,,,0.97561,0.990903,0.92214,0.082009
openml.org/t/359966,Internet-Advertisements,AutoGluon_high,1h8c,3,binary,0.999229,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:06:36,3516.9,3486.4,6.1,56,1213965155,,,19,,,0.981707,0.999229,0.971169,0.0363971
openml.org/t/359966,Internet-Advertisements,AutoGluon_high,1h8c,4,binary,0.998073,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:06:38,3510.9,3480.8,5.6,56,1213965156,,,20,,,0.987805,0.998073,0.965618,0.0411009
openml.org/t/359966,Internet-Advertisements,AutoGluon_high,1h8c,5,binary,0.990826,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:05:20,3431.0,3401.8,4.7,56,1213965157,,,18,,,0.993902,0.990826,0.978261,0.038285
openml.org/t/359966,Internet-Advertisements,AutoGluon_high,1h8c,6,binary,0.975409,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:05:10,3420.2,3391.8,4.5,56,1213965158,,,17,,,0.978659,0.975409,0.942106,0.114979
openml.org/t/359966,Internet-Advertisements,AutoGluon_high,1h8c,7,binary,0.958295,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:05:12,3413.2,3384.6,4.6,56,1213965159,,,16,,,0.972561,0.958295,0.91127,0.130417
openml.org/t/359966,Internet-Advertisements,AutoGluon_high,1h8c,8,binary,0.991327,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:08:01,3560.1,3530.0,5.5,56,1213965160,,,16,,,0.97561,0.991327,0.940333,0.0846395
openml.org/t/359966,Internet-Advertisements,AutoGluon_high,1h8c,9,binary,0.986131,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:07:29,3517.3,3487.1,5.7,56,1213965161,,,19,,,0.972477,0.986131,0.928014,0.0820407
openml.org/t/211979,jannis,AutoGluon_high,1h8c,0,multiclass,-0.653336,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:26:41,4340.8,4317.4,6.2,50,1213965152,,,18,,,0.734416,,0.581694,0.653336
openml.org/t/211979,jannis,AutoGluon_high,1h8c,1,multiclass,-0.650816,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:27:00,4354.6,4330.7,6.5,50,1213965153,,,18,,,0.734774,,0.579786,0.650816
openml.org/t/211979,jannis,AutoGluon_high,1h8c,2,multiclass,-0.648149,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:27:02,4349.1,4325.5,6.3,52,1213965154,,,19,,,0.735849,,0.587859,0.648149
openml.org/t/211979,jannis,AutoGluon_high,1h8c,3,multiclass,-0.646066,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:27:07,4350.0,4325.8,7.2,52,1213965155,,,19,,,0.73534,,0.578587,0.646066
openml.org/t/211979,jannis,AutoGluon_high,1h8c,4,multiclass,-0.657437,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:27:04,4339.3,4314.5,7.0,52,1213965156,,,18,,,0.729965,,0.575257,0.657437
openml.org/t/211979,jannis,AutoGluon_high,1h8c,5,multiclass,-0.650253,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:27:32,4352.6,4328.3,6.6,50,1213965157,,,18,,,0.741072,,0.591914,0.650253
openml.org/t/211979,jannis,AutoGluon_high,1h8c,6,multiclass,-0.655537,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:27:42,4350.7,4326.4,7.1,52,1213965158,,,19,,,0.731996,,0.568624,0.655537
openml.org/t/211979,jannis,AutoGluon_high,1h8c,7,multiclass,-0.649987,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:27:47,4355.2,4331.0,7.0,52,1213965159,,,18,,,0.738206,,0.577808,0.649987
openml.org/t/211979,jannis,AutoGluon_high,1h8c,8,multiclass,-0.647882,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:28:10,4370.1,4343.3,8.2,50,1213965160,,,20,,,0.743819,,0.574296,0.647882
openml.org/t/211979,jannis,AutoGluon_high,1h8c,9,multiclass,-0.664306,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:28:00,4359.5,4335.7,6.4,52,1213965161,,,18,,,0.727099,,0.575522,0.664306
openml.org/t/168911,jasmine,AutoGluon_high,1h8c,0,binary,0.867427,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:13:26,3482.1,3476.0,1.0,56,1213965152,,,17,,,0.802676,0.867427,0.802349,0.404398
openml.org/t/168911,jasmine,AutoGluon_high,1h8c,1,binary,0.89311,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:14:07,3514.0,3507.8,1.0,56,1213965153,,,17,,,0.842809,0.89311,0.84255,0.388063
openml.org/t/168911,jasmine,AutoGluon_high,1h8c,2,binary,0.916152,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:15:06,3570.3,3564.2,1.1,56,1213965154,,,18,,,0.839465,0.916152,0.839821,0.336952
openml.org/t/168911,jasmine,AutoGluon_high,1h8c,3,binary,0.855168,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:15:01,3552.3,3546.2,1.0,56,1213965155,,,19,,,0.816054,0.855168,0.816465,0.4093
openml.org/t/168911,jasmine,AutoGluon_high,1h8c,4,binary,0.879915,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:13:44,3470.7,3464.5,1.1,56,1213965156,,,17,,,0.802013,0.879915,0.802013,0.420802
openml.org/t/168911,jasmine,AutoGluon_high,1h8c,5,binary,0.887077,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:14:14,3481.0,3474.6,1.0,56,1213965157,,,17,,,0.812081,0.887077,0.812081,0.39991
openml.org/t/168911,jasmine,AutoGluon_high,1h8c,6,binary,0.884104,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:15:54,3580.7,3574.8,0.9,56,1213965158,,,17,,,0.838926,0.884104,0.838926,0.389438
openml.org/t/168911,jasmine,AutoGluon_high,1h8c,7,binary,0.851448,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:14:58,3516.4,3510.4,0.9,56,1213965159,,,16,,,0.791946,0.851448,0.791946,0.434226
openml.org/t/168911,jasmine,AutoGluon_high,1h8c,8,binary,0.908878,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:16:04,3561.4,3555.0,1.2,56,1213965160,,,20,,,0.83557,0.908878,0.83557,0.355853
openml.org/t/168911,jasmine,AutoGluon_high,1h8c,9,binary,0.890455,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:14:45,3474.5,3468.3,1.0,56,1213965161,,,17,,,0.822148,0.890455,0.822148,0.382146
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_high,1h8c,0,multiclass,-0.046024,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:22:08,3919.7,3906.2,4.8,56,1213965152,,,18,,,0.981481,,0.976987,0.046024
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_high,1h8c,1,multiclass,-0.0522608,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:22:53,3960.3,3946.6,5.1,56,1213965153,,,20,,,0.979697,,0.974862,0.0522608
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_high,1h8c,2,multiclass,-0.050821,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:22:49,3944.7,3931.3,5.0,56,1213965154,,,19,,,0.97925,,0.973306,0.050821
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_high,1h8c,3,multiclass,-0.0469041,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:23:48,3987.0,3973.0,5.3,56,1213965155,,,19,,,0.981928,,0.977441,0.0469041
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_high,1h8c,4,multiclass,-0.0416646,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:23:14,3948.5,3934.3,5.3,56,1213965156,,,19,,,0.983266,,0.982424,0.0416646
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_high,1h8c,5,multiclass,-0.0521987,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:24:09,3994.5,3980.9,4.7,56,1213965157,,,19,,,0.979473,,0.977239,0.0521987
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_high,1h8c,6,multiclass,-0.0518543,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:23:31,3949.7,3935.9,5.1,56,1213965158,,,20,,,0.980589,,0.974891,0.0518543
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_high,1h8c,7,multiclass,-0.0613754,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:22:53,3916.3,3902.8,4.8,56,1213965159,,,18,,,0.975457,,0.965536,0.0613754
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_high,1h8c,8,multiclass,-0.0606939,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:23:24,3928.4,3914.8,4.6,56,1213965160,,,18,,,0.977019,,0.974957,0.0606939
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_high,1h8c,9,multiclass,-0.0465556,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:23:58,3951.6,3937.8,4.9,56,1213965161,,,19,,,0.981477,,0.978236,0.0465556
openml.org/t/359962,kc1,AutoGluon_high,1h8c,0,binary,0.845583,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:16:24,3489.5,3484.8,1.1,56,1213965152,,,19,,,0.881517,0.845583,0.673534,0.311011
openml.org/t/359962,kc1,AutoGluon_high,1h8c,1,binary,0.864001,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:17:57,3584.3,3579.7,1.1,56,1213965153,,,20,,,0.867299,0.864001,0.600995,0.304607
openml.org/t/359962,kc1,AutoGluon_high,1h8c,2,binary,0.795304,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:17:44,3562.6,3558.3,0.9,56,1213965154,,,19,,,0.85782,0.795304,0.569745,0.347275
openml.org/t/359962,kc1,AutoGluon_high,1h8c,3,binary,0.831716,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:17:52,3548.8,3544.2,1.0,56,1213965155,,,18,,,0.862559,0.831716,0.634661,0.341446
openml.org/t/359962,kc1,AutoGluon_high,1h8c,4,binary,0.768471,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:18:17,3578.5,3573.8,1.2,56,1213965156,,,22,,,0.824645,0.768471,0.550477,0.388146
openml.org/t/359962,kc1,AutoGluon_high,1h8c,5,binary,0.815288,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:17:57,3547.8,3543.3,1.0,56,1213965157,,,19,,,0.819905,0.815288,0.547668,0.360488
openml.org/t/359962,kc1,AutoGluon_high,1h8c,6,binary,0.842867,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:17:21,3506.1,3501.5,1.0,56,1213965158,,,18,,,0.886256,0.842867,0.661049,0.308805
openml.org/t/359962,kc1,AutoGluon_high,1h8c,7,binary,0.837249,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:18:22,3559.8,3555.5,0.9,56,1213965159,,,17,,,0.853081,0.837249,0.616701,0.332887
openml.org/t/359962,kc1,AutoGluon_high,1h8c,8,binary,0.883044,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:18:57,3576.7,3571.9,1.1,56,1213965160,,,20,,,0.886256,0.883044,0.698076,0.286583
openml.org/t/359962,kc1,AutoGluon_high,1h8c,9,binary,0.787044,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:18:35,3554.9,3550.2,1.0,56,1213965161,,,18,,,0.857143,0.787044,0.59533,0.362627
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_high,1h8c,0,binary,0.89994,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:48:30,5681.7,4982.5,62.0,14,1213965152,,,4,,,0.9566,0.89994,0.763948,0.147806
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_high,1h8c,2,binary,0.906208,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:57:20,5861.1,5018.5,65.0,14,1213965154,,,5,,,0.9602,0.906208,0.787154,0.136711
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_high,1h8c,3,binary,0.894221,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:50:08,5792.0,5036.8,67.7,14,1213965155,,,5,,,0.96,0.894221,0.774539,0.142383
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_high,1h8c,4,binary,0.909537,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:02:09,5793.1,5053.5,72.8,14,1213965156,,,5,,,0.9604,0.909537,0.771002,0.136952
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_high,1h8c,5,binary,0.90349,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:00:44,5800.6,5056.8,72.3,14,1213965157,,,5,,,0.96,0.90349,0.775789,0.139522
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_high,1h8c,6,binary,0.900242,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:01:13,5757.4,5001.0,73.5,14,1213965158,,,4,,,0.9584,0.900242,0.779929,0.143558
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_high,1h8c,7,binary,0.897106,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:56:26,5886.4,5055.0,71.2,14,1213965159,,,4,,,0.9586,0.897106,0.775034,0.144226
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_high,1h8c,8,binary,0.911741,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:01:23,5768.5,5065.6,71.1,14,1213965160,,,5,,,0.9596,0.911741,0.783651,0.139195
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_high,1h8c,9,binary,0.892174,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:02:49,5921.0,5084.9,70.3,14,1213965161,,,4,,,0.9554,0.892174,0.755196,0.149955
openml.org/t/3945,KDDCup09_appetency,AutoGluon_high,1h8c,0,binary,0.849444,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:16:10,3955.5,3934.9,3.2,52,1213965152,,,7,,,0.9822,0.849444,0.5,0.0734222
openml.org/t/3945,KDDCup09_appetency,AutoGluon_high,1h8c,1,binary,0.82864,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:16:26,3945.7,3926.1,2.8,52,1213965153,,,7,,,0.9822,0.82864,0.5,0.0757713
openml.org/t/3945,KDDCup09_appetency,AutoGluon_high,1h8c,2,binary,0.83985,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:16:44,3966.6,3945.9,3.4,52,1213965154,,,9,,,0.9822,0.83985,0.5,0.0748656
openml.org/t/3945,KDDCup09_appetency,AutoGluon_high,1h8c,3,binary,0.820858,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:16:41,3950.7,3931.1,3.4,52,1213965155,,,9,,,0.9822,0.820858,0.5,0.0755827
openml.org/t/3945,KDDCup09_appetency,AutoGluon_high,1h8c,4,binary,0.868701,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:16:57,3962.2,3939.4,5.4,50,1213965156,,,18,,,0.9824,0.868701,0.505618,0.0713081
openml.org/t/3945,KDDCup09_appetency,AutoGluon_high,1h8c,5,binary,0.84884,auc,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:17:19,3971.9,3948.3,5.6,50,1213965157,,,19,,,0.9822,0.84884,0.5,0.0725875
